Mauritania,MRT,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,-2.96463886233519,0.164431039627615,2.16924655470827,7.16012705956206,0.7557720242323,3.71895655038827,4.06464726167692,-17.2367338247992,-3.90122910716796,-13.075083411293,41.6694090182776,-18.3463215061537,-0.333987353549176,-15.8283925570759,2.61865484316101,5.78996126208229,-2.78892499177067,1.82318006403041,11.5146379415423,8.91997344141424,1.66514631879826,15.072870850384,-18.4431989823461,2.45845569088763,8.34597879197159,5.62850408157578,3.00820260879921,1.11022013706675,-6.58020989992384,6.86483822919068,6.86483843407666,9.39460360157408,-17.0001196996875,24.8984376296361,8.49243011639345,-22.232625948216,1.48909008894262,3.90085492205301,-9.62117044557604,-6.83636884394235,-8.18994277722841,24.5023362276313,-21.8397561262094,14.6693453485892,-9.94302443199314,6.76655996860285,7.93137536394791,-1.43095721080437,7.18464920146324,-1.07845675261358,7.04134709454112,-1.4681473948846,-3.64069093761663,10.2636351772793,5.32264105343087,11.6660544962756,3.41014652021488,1.93866682605284,-0.790002907574845,-2.62369931776934,13.4517280016462,-2.4467401261583,0.0
Mauritius,MUS,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106609876388774,4.04685890143061,-34.1862844180581,21.9284591161917,19.387755206889,-13.0065360418645,0.751315730215538,11.260252777752,10.7238607176258,-3.70000007218742,-4.82828973668528,-7.35977155663818,9.60277762047707,-1.58206844956578,6.25209583824771,-5.87506157310358,-5.777197943959,7.46137015542124,5.69111160145923,3.63448034470046,-0.765612842029867,-25.4937522981137,33.2220224394142,8.48054124907347,-17.5325570274598,3.07044094489757,9.48457739820803,-4.19277551934616,0.935271680520017,-2.23689153711886,2.68314684450566,10.2008782770524,-0.375124297894246,3.48854444798638,1.10652376849391,0.498135807589435,3.66659955714341,0.246717753199562,3.67496432199614,-0.145873570692942,-1.289013774984,4.21512272428457,-1.91257398075818,7.26822554521387,5.52712879298139,13.6293881516304,0.0
Malawi,MWI,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3565850329398,4.19426289148754,-1.3241574721293,16.8545389224646,9.60036729184954,-6.28667422012197,2.05724227103676,0.920245781264867,11.8541097139449,11.218942343706,2.93193851596591,3.1196972382747,-6.5438989737105,-8.19845087502492,6.40092512104771,4.43082629882454,5.72611984248638,0.489392381470836,0.616882138788029,0.838981552992735,2.01599552963954,2.44667871527804,-0.244944020648802,12.7992601720435,-25.1156470199672,52.979657557384,-28.92083674088,39.5902465024502,25.5073925152336,0.133950889837692,10.339317046852,10.1152021896247,5.29887848945398,-5.98268021542864,5.89361610528512,3.30811037523684,3.6441487669765,-9.33025165161411,-4.62055712093247,11.1723868514027,3.60000000255367,3.99569847697346,6.80380003419188,6.09999999528415,-1.19999999725098,6.19999999912295,5.88821000168716,-2.01727000020576,-2.33003999868761,5.19999999896019,0.296187166246824,5.89839252789488,3.40000289238868,5.20002383769933,-0.998054297020872,0.62807263385298,0.0
Malaysia,MYS,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44432618558159,7.62400933210705,11.7780823858729,6.91016197602966,-3.03535265207006,12.2391325725744,2.36246269755611,1.64547367187686,5.75003371665044,1.28230232887037,4.85818162850471,6.46761636316879,-0.641763781807967,2.84020781709199,1.98743671420161,4.16737064632903,7.02947945698749,2.71238844494697,4.75818127534848,-1.72839311973095,1.04007726901885,6.85866844661524,-3.13886637071812,-1.89407380540385,-2.53430529866505,4.53430220339099,0.670757020979934,-2.76512978402154,0.47967546221237,6.05819355234361,-0.172937014719082,2.86657528075163,6.03094901304215,4.67499755088585,2.59383340272603,5.83585678753084,8.82678554168616,-3.44437782443693,-10.2758209351593,14.3961336862845,6.84467067190721,0.960984685019525,1.98532545001473,2.0475756477361,1.44871466681413,-3.65187258429961,5.88654670823712,0.128631581063019,1.94305328341882,-2.42584151300051,-0.109979921096965,0.073737373737373,0.724553611983097,0.0
North America,NAC,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Namibia,NAM,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.57338642669428,-4.32549903229898,-2.62644304193809,3.92455727861405,5.5345143239536,0.819436293785941,5.38800464240612,0.724475611833213,6.22768241903692,5.09688916569174,8.16396883436339,-21.1055672219473,-2.72121318642186,25.1836449378582,-5.6989436952386,15.2168826583075,-7.80408488183961,-1.83452930817535,10.9490302321765,4.70033053485696,-9.33380040910041,21.065997737494,-0.14601668549399,7.58657066269535,14.9802317142657,3.755903751321,-4.57149247213185,-27.1190821474367,6.65812036229593,10.4302554050519,1.03290166036167,8.12353707024593,-19.3477658218559,6.33342110618651,-11.3293598782747,2.12727428541524,2.90894522266892,4.00081795559504,-3.07752486566696,6.28695864121822,1.55499831390722,1.6668164229005,-3.42598203326078,0.0
New Caledonia,NCL,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Niger,NER,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93843133883769,4.0024609464415,1.72049688594164,1.34932717364735,-0.964871648895667,8.63153909683246,-0.766903666520491,28.5591410621559,1.21647816207384,-8.02924399018737,12.706631273778,7.33797214178567,5.20648589881336,-7.73515324857075,13.4038511696991,10.3780421085178,4.63044457086683,15.9303634701392,-9.36372776622004,15.3260100455392,-2.85687542073974,14.6703248121352,-0.368189217165011,8.28311308918947,2.0019475051735,17.2462193073818,5.4212601796948,7.89748600988807,3.38595825691455,7.73737436072915,-5.10805114064885,35.1818444483318,3.20864165920634,0.0
Nigeria,NGA,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.60482308530119,-0.695764123622922,-4.38243731723911,18.561148069629,9.3653264368228,-3.18608281114791,9.78310299033573,4.76850689055557,4.17232054193417,3.64015871307257,2.33804502706366,1.87420035764345,2.56458888723429,3.5864095208144,3.92635857015114,4.16425340563251,3.9380948095928,5.10368674391766,2.91959858554523,3.79202651211577,55.5780472760454,7.0070575294836,6.26122904158095,7.06995500786674,7.41288293829263,7.19976474675612,6.26822815053762,5.8817754302132,5.82764217540512,2.91584867644863,6.70415861786049,2.93667992979513,4.27012733711226,3.71792152685451,4.10674619714051,3.44521183895129,2.12260282917586,2.36224622672951,2.16939282815743,2.12685165752964,1.88200767212416,1.12836749970103,0.0
Nicaragua,NIC,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,8.99390243926234,10.0839160841062,14.0547579713959,16.0739647450108,9.20563326452699,-2.59457797625583,7.53772245266579,-4.2261792473556,14.0614050532307,-7.18824998094054,3.82904780959228,-0.0219158397654127,9.00739322932668,10.1478949240548,1.75595830424156,3.38443973802541,4.73771396583685,6.11857565030954,-15.3697657939923,-19.0433061648699,9.51562111935367,2.82628024296132,5.76763866978882,-5.34005913980903,-4.80154355043807,-8.77101550026187,-3.24566785071836,-10.1532944121064,9.18899111078592,0.203466230498009,-3.89545501327879,3.05808035165029,1.82194134889943,10.9258901112962,8.67784634841189,9.43062248151332,-0.770441386330162,-0.265944515714693,6.06837619878469,12.0642227530656,2.68365227092757,-0.256661648457367,1.94589617360531,5.70900219521975,4.62191119098951,2.45726131854367,11.7641968774808,1.96614237863758,0.546290421563512,2.50640800744368,5.35392479060633,-1.31202613259998,-2.04323447129424,2.11262110676435,-0.656240196952339,4.84537412016704,9.15713467311497,1.08259801161508,3.97404446104139,0.0592406815687099,6.2480625170865,1.61793285958467,-2.14213903576328,0.0
Netherlands,NLD,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6039588084187,12.2741067163025,3.9767293627137,6.10395336509451,13.1933646106019,14.0508488338121,11.6511550573749,1.89339957393399,8.06658609984279,11.8128145279754,4.76924101808433,9.01475109208864,4.22688541032652,-2.92372197552862,11.228064933886,4.08817604215095,10.4063287979463,-1.17261906099678,7.84314052488637,5.77112835993454,8.92033493239508,2.50156987231381,3.61838471150256,2.83018672826067,2.55992761737318,1.94356169451528,-4.64320494512617,7.20047874987114,-4.65625508323649,6.75460919811191,1.07450458557861,-5.03368962460364,0.867537674763199,2.74682941251166,5.55713348983275,0.293586481250216,0.351728899776859,2.53186933393302,2.55088969590585,3.51540119562127,0.216383909251434,-0.906057214050023,-0.662186993651986,0.867481119816077,4.59080536070266,2.07297883405515,2.22726508656916,0.471511962509254,-1.29225431350166,1.72197447413589,0.84210910646199,1.28758524688948,-2.93048850810645,-2.25980494543636,0.0
Norway,NOR,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24475524475525,-0.0766675185279837,-3.79028132992327,10.0058482641289,1.39190952588082,1.52533485866819,-2.28179726747734,-0.874453466583375,-6.63079831321798,8.19706172454966,7.7967565492755,-1.08158632661237,-3.16774658027357,10.5204460966543,-9.32980154725867,-6.96498956642708,4.71514728604893,0.913894045409108,3.74038960426395,4.77857597526598,10.258190496854,-5.1989452556181,14.8995350381933,2.81822451855331,6.71890923147205,-0.3885541176858,-1.38177250338832,1.81678007575503,0.0032921810699519,-4.77679747168818,-2.79688850475367,8.74235310855029,-1.79891411002812,11.6273647748468,2.21990153662539,3.60197320412155,6.96475361338855,3.95890952192811,1.5430221951961,9.98827257529256,4.08802177858438,4.61618935530272,-4.71458333333334,7.36384109145769,-5.54118725180736,-5.99775784753363,4.43328287693225,-1.22762710003295,0.982746353610821,6.8497071645603,7.30903171299634,3.78293263691528,-4.86992561891722,0.0
Nepal,NPL,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,11.7084398062533,-4.11573627423944,0.535780749797695,3.00152737705044,3.46119936338076,0.707023132058595,0.730593580095615,-0.849964028880549,5.62921456511339,1.68263328734535,0.548047549258641,-4.18055558794912,-0.0386594233152522,3.02208967960316,-4.78360186839264,10.4871782871731,4.58276163073627,-1.08207800985222,9.71222650702217,2.22771627922451,2.70198135518052,-0.69728901029859,6.556670131516,6.16535335283572,5.76541958789841,2.15309281077506,-1.06442970414717,-0.619878830159635,7.6032405877186,-0.333144620777645,4.41889234885338,4.12945353289646,1.03907280034608,2.72005356817151,4.97023194599615,4.29999999505506,3.0824096349738,3.32809713033477,4.80993720822809,3.49787606846823,1.78187096869384,0.973144276976925,5.8242602479509,3.01954909898841,2.01177380731616,4.51057577421992,5.28986595708332,1.30655985377059,4.48664798266213,1.20085680328251,-0.0843226751055113,5.17472841875919,2.60925954043132,5.15692790609788,2.4316578849743,2.84860693903323,2.35155415283039,2.76206611929668,0.0
Nauru,NRU,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
New Zealand,NZL,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.42433869581151,13.1640253636031,12.2498625068376,-0.266578725244301,3.92581447224256,-6.33338678654748,4.37617847507681,18.4643242867864,-1.84593706039061,10.2092759547049,-2.83551540799053,-5.41397111970576,17.4089072025966,0.582640090856998,-12.4009949763919,17.0175489266165,0.219117080528378,7.1576550861971,8.82731727627373,0.384845864437764,-4.35466433155213,4.78931372120022,3.62887288100112,-1.84554476412448,-0.578532888983858,11.2210255582388,-3.07813013137708,5.20017522590899,0.470369764942944,-14.7174010854642,9.07276425695393,2.25109825592938,-7.94701745155353,12.4440982356267,5.00605628171324,-0.872787845358687,5.04194685712484,2.22995068033912,0.479583077866323,-3.87221518174117,6.79907573246371,-2.00960083088555,3.16804869609884,0.118668766404213,3.49681834780588,0.0,0.0
OECD members,OED,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66992244602093,0.882309685335485,1.58212660610874,2.33617602763599,2.89609446008075,-1.97031375585784,2.49529688417149,-3.87493552677581,6.48984470588634,-1.61805176094805,0.44449334181364,0.40924504420974,5.46072641618389,0.469371244425233,-1.35969380866493,3.09358633680527,-1.48030022108759,2.47537021583972,3.36141016398024,0.393403362891021,-2.22695412356427,2.84834614397388,-0.707854161056218,1.20643798552939,-0.989857153769165,1.18949469059781,1.61725073250898,0.0,0.0
Oman,OMN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68298975381667,0.456082993814121,5.35914716013815,0.98629668458581,-2.03660822717733,3.96073255472635,-2.69011522524329,-2.81252579617308,4.01418951143184,4.53193446563984,5.23666753117706,9.49097460329007,0.0338983050847617,-0.508302270416806,15.9059945504087,1.67499265354098,34.6242774566474,8.22241305281237,5.97103749256101,21.8083114938225,4.25082219148609,14.2982760925945,8.97235443066708,-9.73124837410911,0.0,0.0
Other small states,OSS,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9715228655657,-0.38333615785055,5.13336245075094,-2.05430054678688,4.40200637576315,1.24530757306395,3.60050831393333,0.18989783365366,2.42783054695359,1.88125400805517,-0.859585186556572,-0.52015519525014,0.472679691152791,-0.0923787328713672,-1.80809858972215,0.330910080584104,3.66427013017206,1.44460892828111,0.166493786415273,2.32006562063391,-0.969536251951098,-0.422824631959912,1.39230870489438,4.56286676003536,0.144307722733089,3.25441597030679,0.0084049507221664,1.78744013578489,0.0
Pakistan,PAK,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,-0.201768379354789,6.18142404226177,5.21113193094456,2.51776804888213,5.24684380160852,0.452781366442423,5.48400945469685,11.7305931486688,4.5164814998973,9.54870187273791,-3.06982662174482,3.47062683694317,1.66521291068406,4.18064114551746,-2.1187392527878,4.47452960053114,2.52580717357178,2.82062267918357,3.09743732295537,6.6082856140967,3.65853658740754,4.72388631755445,4.40455134220308,-4.8244950343494,10.9242569189568,5.94872372269444,3.2536616770721,2.7313403891565,6.87027639550944,3.03067732532057,4.96210831660362,9.50131828682798,-5.28602751574785,5.22749275391365,6.56773728377524,11.723154302674,0.123629324545732,4.51763568646433,1.94866065925272,6.09371220139205,-0.0879770187686972,1.26154256701466,3.56448857380671,3.09276801624901,6.79465163122812,1.88797358906376,3.48354659405055,0.81466108159259,3.41283999938898,0.312683317234018,2.71252951934864,3.23102545800617,3.14195346462334,2.41852680745637,1.78206145593154,0.40543036216522,2.21628511020388,3.87650122508001,0.939158840342998,3.91460110816908,3.5166616284871,4.28295636262929,2.25172026487908,0.0
Panama,PAN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78001523633669,-3.29809248159984,1.09397402649911,-5.85616195991075,7.23462823586118,5.35940227197304,5.02692102043218,7.74928467755929,-4.28344232108685,-1.87844653514261,10.2142436266432,0.745677100212248,7.21650823013056,1.45463140161766,6.68287132336131,-1.75398798015672,5.14723184341554,-6.41677382914087,5.58435589516746,1.53984823436384,1.07692342134339,4.41399836888013,0.0416529062387667,2.68527046595257,3.2231800853516,3.85888871831641,4.49856223721837,6.04451789234201,1.02877340776357,9.77019891206356,6.46860211008715,3.32037848126332,9.27633984065936,1.35572958629824,2.58255571643686,3.58175593480144,1.19007312295936,3.01197458885353,-13.2435122492713,-6.64072386529983,-0.00475018856703,0.380651534770294,4.86352835722845,2.38380633139057,-0.0099306789056754,0.13515020420887,1.0752423477819,2.77894110442982,5.60429259576254,1.87431326637551,4.7300498722451,5.18331284050552,0.213228993037134,0.0
Peru,PER,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,4.99493756328047,4.27515268402443,1.74167694204685,7.05953643387365,-0.0849016555822857,6.52882028041356,4.90561021005051,-2.83867697376759,4.70849093517674,10.226706527155,-1.84201604701096,-6.03269629288509,-0.894388630237685,4.92026208431201,-0.54200542005421,2.14429569956167,-0.684295987009975,-0.362022655611355,4.31317393342709,-6.41573033707866,9.0527074078521,2.96157657161731,-10.767750213858,11.8394248052726,3.73941926497375,6.15575294360669,5.07880910683012,7.85185185185185,-4.78193681318682,-6.41961951131547,1.93660275556411,-6.11531190926276,10.3594080338266,14.9060390439701,3.72340425531914,5.67164179104478,3.9475590323048,-0.682879241864669,12.7762576299726,7.04242876695285,-1.99930256887131,4.85707508006168,1.17640404954471,2.73911342165576,3.56385004624843,8.35872648943996,3.94181818181818,7.44938893553504,0.303885391795092,0.978143259034852,8.12224079550812,1.77198128914613,2.605850504421,-1.08951484321615,3.95317597390137,1.73896990954402,2.96850050805632,9.63205751744556,1.49805510013823,0.969182529376369,5.31070610746886,3.05016084832599,-3.91663776159093,0.0
Philippines,PHL,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,6.82966567513019,4.48223213985565,7.19772372814668,-0.06431298275659,7.65895476097329,3.77603281105448,2.16173723245896,6.74126723240829,3.74171395576342,0.0948406106611799,3.94136303058261,5.44741524735231,7.46215580820859,-3.8528502087769,1.34996326167558,10.2872019630241,4.32925666378981,3.57499550363687,2.98271622289803,3.90426566924408,3.71039603606198,0.412952902958523,-3.92998238932363,-0.486493479350344,-1.74481532621269,3.65346387570058,3.07790658179503,2.95074034917849,2.72444817497902,0.192925478606185,1.46989720173121,0.35174558854898,2.10728758025512,2.47572710694537,0.564798713149941,3.65085327541384,2.94128201281039,-6.97193819573447,9.64984190417779,3.38440363055821,3.86393512427318,3.60804252791922,4.57474865783733,4.98911148124286,3.49691264171088,4.58153520094757,5.37001634004611,3.39006429180344,-0.144697336766527,1.3237302709073,3.38407826728562,3.07994877903867,2.93310641743389,1.87301397040551,0.736118962941745,-0.963001328675446,4.24914474004635,1.11765356616867,1.20495018292229,-0.194218863860328,-0.290961270209749,0.480187514565912,1.18697019962603,0.0
Palau,PLW,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.877362139906779,3.84156119397244,1.60037965814234,3.37836292143021,11.9760504545387,7.43565973441036,-9.45123045836294,2.47639420100111,-8.57270411099059,-5.36249249010193,-2.78655338855319,-3.44392112597393,4.51988657978197,-6.55904819078394,-5.83225620119117,7.50435916462833,11.4628074007773,-3.88358907506094,-5.56592248908171,-10.1305088050065,-3.77977276829985,0.395390210552506,0.0,0.0
